"Address","Date","Rent","Aprt_Type","Building_Type"
"9005 W Oquendo Rd, Las Vegas, NV 89148","2026/01/12",1505,"1 Bed","Apartment"
"9005 W Oquendo Rd, Las Vegas, NV 89148","2026/01/12",1795,"2 Beds","Apartment"
"5870 W Harmon Ave, Las Vegas, NV 89103","2026/01/12",1311,"1 Bed","Apartment"
"5870 W Harmon Ave, Las Vegas, NV 89103","2026/01/12",1490,"2 Beds","Apartment"
"3955 Algonquin Dr, Las Vegas, NV 89119","2026/01/12",1187,"1 Bed","Apartment"
"3955 Algonquin Dr, Las Vegas, NV 89119","2026/01/12",1387,"2 Beds","Apartment"
"3955 Algonquin Dr, Las Vegas, NV 89119","2026/01/12",1717,"3 Beds","Apartment"
"3132 N Jones Blvd, Las Vegas, NV 89108","2026/01/12",1446,"1 Bed","Apartment"
"3132 N Jones Blvd, Las Vegas, NV 89108","2026/01/12",1725,"2 Beds","Apartment"
"3132 N Jones Blvd, Las Vegas, NV 89108","2026/01/12",2125,"3 Beds","Apartment"
"3937 Spencer St, Las Vegas, NV 89119","2026/01/12",1068,"1 Bed","Apartment"
"3937 Spencer St, Las Vegas, NV 89119","2026/01/12",1318,"2 Beds","Apartment"
"8251 W Sunset Rd, Las Vegas, NV 89113","2026/01/12",1606,"1 Bed","Apartment"
"8251 W Sunset Rd, Las Vegas, NV 89113","2026/01/12",1941,"2 Beds","Apartment"
"9265 W Russell Rd, Las Vegas, NV 89148","2026/01/12",1675,"Studio","Apartment"
"9265 W Russell Rd, Las Vegas, NV 89148","2026/01/12",1945,"1 Bed","Apartment"
"9265 W Russell Rd, Las Vegas, NV 89148","2026/01/12",2035,"2 Beds+","Apartment"
"601-625 N 13th St, Las Vegas, NV 89101","2026/01/12",1105,"2 Beds","Apartment"
"601-625 N 13th St, Las Vegas, NV 89101","2026/01/12",1435,"3 Beds","Apartment"
"5453 S Durango Dr, Las Vegas, NV 89113","2026/01/12",1525,"1 Bed","Apartment"
"5453 S Durango Dr, Las Vegas, NV 89113","2026/01/12",1965,"2 Beds","Apartment"
"5453 S Durango Dr, Las Vegas, NV 89113","2026/01/12",2310,"3 Beds","Apartment"
"8610 S Maryland Pky, Las Vegas, NV 89123","2026/01/12",1384,"1 Bed","Apartment"
"8610 S Maryland Pky, Las Vegas, NV 89123","2026/01/12",1584,"2 Beds","Apartment"
"8610 S Maryland Pky, Las Vegas, NV 89123","2026/01/12",1984,"3 Beds","Apartment"
"10000 S Maryland Pky, Las Vegas, NV 89183","2026/01/12",1408,"1 Bed","Apartment"
"10000 S Maryland Pky, Las Vegas, NV 89183","2026/01/12",1593,"2 Beds","Apartment"
"10000 S Maryland Pky, Las Vegas, NV 89183","2026/01/12",2018,"3 Beds","Apartment"
"3030 Robert Trent Jones Ln, Las Vegas, NV 89141","2026/01/12",1698,"1 Bed","Apartment"
"3030 Robert Trent Jones Ln, Las Vegas, NV 89141","2026/01/12",1973,"2 Beds","Apartment"
"5055 Tamarus St, Las Vegas, NV 89119","2026/01/12",1059,"1 Bed","Apartment"
"5055 Tamarus St, Las Vegas, NV 89119","2026/01/12",1304,"2 Beds","Apartment"
"10493 Jellison Ave, Las Vegas, NV 89166","2026/01/12",2305,"2 Beds","Apartment"
"10493 Jellison Ave, Las Vegas, NV 89166","2026/01/12",2381,"3 Beds","Apartment"
"10151 Dorrell Ln, Las Vegas, NV 89166","2026/01/12",1341,"1 Bed","Apartment"
"10151 Dorrell Ln, Las Vegas, NV 89166","2026/01/12",1576,"2 Beds","Apartment"
"10151 Dorrell Ln, Las Vegas, NV 89166","2026/01/12",1941,"3 Beds","Apartment"
"7600 S Rainbow Blvd, Las Vegas, NV 89139","2026/01/12",1500,"1 Bed","Apartment"
"7600 S Rainbow Blvd, Las Vegas, NV 89139","2026/01/12",1714,"2 Beds","Apartment"
"4700 W Rochelle Ave, Las Vegas, NV 89103","2026/01/12",1444,"1 Bed","Apartment"
"4700 W Rochelle Ave, Las Vegas, NV 89103","2026/01/12",1644,"2 Beds","Apartment"
"11611 S Las Vegas Blvd, Las Vegas, NV 89183","2026/01/12",1607,"Studio","Apartment"
"11611 S Las Vegas Blvd, Las Vegas, NV 89183","2026/01/12",1674,"1 Bed","Apartment"
"11611 S Las Vegas Blvd, Las Vegas, NV 89183","2026/01/12",1974,"2 Beds+","Apartment"
"3925 S Jones Blvd, Las Vegas, NV 89103","2026/01/12",1251,"Studio","Apartment"
"3925 S Jones Blvd, Las Vegas, NV 89103","2026/01/12",1411,"1 Bed","Apartment"
"3925 S Jones Blvd, Las Vegas, NV 89103","2026/01/12",1516,"2 Beds","Apartment"
"250 S City Pky, Las Vegas, NV 89106","2026/01/12",1677,"Studio","Apartment"
"250 S City Pky, Las Vegas, NV 89106","2026/01/12",1730,"1 Bed","Apartment"
"250 S City Pky, Las Vegas, NV 89106","2026/01/12",2197,"2 Beds","Apartment"
"2660 N Buffalo Dr, Las Vegas, NV 89128","2026/01/12",1357,"Studio","Apartment"
"2660 N Buffalo Dr, Las Vegas, NV 89128","2026/01/12",1285,"1 Bed","Apartment"
"2660 N Buffalo Dr, Las Vegas, NV 89128","2026/01/12",1720,"2 Beds+","Apartment"
"2683 S Decatur Blvd, Las Vegas, NV 89102","2026/01/12",1165,"1 Bed","Apartment"
"2683 S Decatur Blvd, Las Vegas, NV 89102","2026/01/12",1375,"2 Beds","Apartment"
"7800 S Rainbow Blvd, Las Vegas, NV 89139","2026/01/12",1332,"1 Bed","Apartment"
"7800 S Rainbow Blvd, Las Vegas, NV 89139","2026/01/12",1532,"2 Beds","Apartment"
"4521 E Bonanza Rd, Las Vegas, NV 89110","2026/01/12",1125,"1 Bed","Apartment"
"4521 E Bonanza Rd, Las Vegas, NV 89110","2026/01/12",1325,"2 Beds","Apartment"
"4700 S Maryland Pky, Las Vegas, NV 89119","2026/01/12",1069,"1 Bed","Apartment"
"4700 S Maryland Pky, Las Vegas, NV 89119","2026/01/12",1259,"2 Beds","Apartment"
"9850 Bermuda Rd, Las Vegas, NV 89183","2026/01/12",1483,"1 Bed","Apartment"
"9850 Bermuda Rd, Las Vegas, NV 89183","2026/01/12",1543,"2 Beds","Apartment"
"9850 Bermuda Rd, Las Vegas, NV 89183","2026/01/12",1838,"3 Beds","Apartment"
"2855 N Walnut Rd, Las Vegas, NV 89115","2026/01/12",1123,"Studio","Apartment"
"2855 N Walnut Rd, Las Vegas, NV 89115","2026/01/12",1272,"1 Bed","Apartment"
"2855 N Walnut Rd, Las Vegas, NV 89115","2026/01/12",1698,"2 Beds","Apartment"
"3210 S Sandhill Rd, Las Vegas, NV 89121","2026/01/12",1171,"1 Bed","Apartment"
"3210 S Sandhill Rd, Las Vegas, NV 89121","2026/01/12",1237,"2 Beds","Apartment"
"8450 W Charleston Blvd, Las Vegas, NV 89117","2026/01/12",1540,"1 Bed","Apartment"
"8450 W Charleston Blvd, Las Vegas, NV 89117","2026/01/12",1825,"2 Beds","Apartment"
"3200 Mcleod Dr, Las Vegas, NV 89121","2026/01/12",1139,"1 Bed","Apartment"
"3200 Mcleod Dr, Las Vegas, NV 89121","2026/01/12",1291,"2 Beds","Apartment"
"10925 Southern Highlands Pky, Las Vegas, NV 89141","2026/01/12",1441,"1 Bed","Apartment"
"10925 Southern Highlands Pky, Las Vegas, NV 89141","2026/01/12",1771,"2 Beds","Apartment"
"10925 Southern Highlands Pky, Las Vegas, NV 89141","2026/01/12",1956,"3 Beds","Apartment"
"3355 S Town Center Dr, Las Vegas, NV 89135","2026/01/12",1635,"1 Bed","Apartment"
"3355 S Town Center Dr, Las Vegas, NV 89135","2026/01/12",1769,"2 Beds","Apartment"
"9901 W Sahara Ave, Las Vegas, NV 89117","2026/01/12",1275,"1 Bed","Apartment"
"9901 W Sahara Ave, Las Vegas, NV 89117","2026/01/12",1420,"2 Beds","Apartment"
"3335 Hauck St, Las Vegas, NV 89146","2026/01/12",1215,"1 Bed","Apartment"
"3335 Hauck St, Las Vegas, NV 89146","2026/01/12",1340,"2 Beds","Apartment"
"4480 Meadows Ln, Las Vegas, NV 89107","2026/01/12",1605,"Studio","Apartment"
"4480 Meadows Ln, Las Vegas, NV 89107","2026/01/12",1669,"1 Bed","Apartment"
"4480 Meadows Ln, Las Vegas, NV 89107","2026/01/12",2050,"2 Beds","Apartment"
"9314 W Russell Rd, Las Vegas, NV 89148","2026/01/12",1415,"1 Bed","Apartment"
"9314 W Russell Rd, Las Vegas, NV 89148","2026/01/12",1630,"2 Beds","Apartment"
"9314 W Russell Rd, Las Vegas, NV 89148","2026/01/12",2405,"3 Beds","Apartment"
"1020 E Desert Inn Rd, Las Vegas, NV 89109","2026/01/12",1055,"Studio","Apartment"
"1020 E Desert Inn Rd, Las Vegas, NV 89109","2026/01/12",1245,"1 Bed","Apartment"
"1020 E Desert Inn Rd, Las Vegas, NV 89109","2026/01/12",1415,"2 Beds","Apartment"
"1511 S Casino Center Blvd, Las Vegas, NV 89104","2026/01/12",814,"",NA
"4600 Vegas Dr, Las Vegas, NV 89108","2026/01/12",1295,"1 Bed","Apartment"
"4600 Vegas Dr, Las Vegas, NV 89108","2026/01/12",1395,"2 Beds","Apartment"
"6415-6453 Casada Way, Las Vegas, NV 89107","2026/01/12",895,"Studio","Apartment"
"6415-6453 Casada Way, Las Vegas, NV 89107","2026/01/12",1079,"1 Bed","Apartment"
"6415-6453 Casada Way, Las Vegas, NV 89107","2026/01/12",1390,"2 Beds","Apartment"
"650 S Town Center Dr, Las Vegas, NV 89144","2026/01/12",1585,"1 Bed","Apartment"
"650 S Town Center Dr, Las Vegas, NV 89144","2026/01/12",1665,"2 Beds","Apartment"
"650 S Town Center Dr, Las Vegas, NV 89144","2026/01/12",2552,"3 Beds","Apartment"
"4550 W Sahara Ave, Las Vegas, NV 89102","2026/01/12",1173,"1 Bed","Apartment"
"4550 W Sahara Ave, Las Vegas, NV 89102","2026/01/12",1400,"2 Beds","Apartment"
"2180 E Warm Springs Rd, Las Vegas, NV 89119","2026/01/12",1341,"1 Bed","Apartment"
"2180 E Warm Springs Rd, Las Vegas, NV 89119","2026/01/12",1614,"2 Beds","Apartment"
"2180 E Warm Springs Rd, Las Vegas, NV 89119","2026/01/12",1746,"3 Beds","Apartment"
"6355 S Durango Dr, Las Vegas, NV 89113","2026/01/12",1500,"1 Bed","Apartment"
"6355 S Durango Dr, Las Vegas, NV 89113","2026/01/12",1653,"2 Beds","Apartment"
"6355 S Durango Dr, Las Vegas, NV 89113","2026/01/12",2217,"3 Beds","Apartment"
"3768 Howard Hughes Pky, Las Vegas, NV 89169","2026/01/12",1448,"Studio","Apartment"
"3768 Howard Hughes Pky, Las Vegas, NV 89169","2026/01/12",1566,"1 Bed","Apartment"
"3768 Howard Hughes Pky, Las Vegas, NV 89169","2026/01/12",2172,"2 Beds+","Apartment"
"5355 S Rainbow Blvd, Las Vegas, NV 89118","2026/01/12",1373,"1 Bed","Apartment"
"5355 S Rainbow Blvd, Las Vegas, NV 89118","2026/01/12",1577,"2 Beds","Apartment"
"3663 W Cactus Ave, Las Vegas, NV 89141","2026/01/12",1476,"1 Bed","Apartment"
"3663 W Cactus Ave, Las Vegas, NV 89141","2026/01/12",1896,"2 Beds","Apartment"
"1801 N Green Valley Pky, Las Vegas, NV 89074","2026/01/12",1150,"1 Bed","Apartment"
"1801 N Green Valley Pky, Las Vegas, NV 89074","2026/01/12",1360,"2 Beds","Apartment"
"7531 Tule Springs Rd, Las Vegas, NV 89131","2026/01/12",1712,"1 Bed","Apartment"
"7531 Tule Springs Rd, Las Vegas, NV 89131","2026/01/12",2108,"2 Beds","Apartment"
"4515 S Durango Dr, Las Vegas, NV 89147","2026/01/12",1262,"1 Bed","Apartment"
"4515 S Durango Dr, Las Vegas, NV 89147","2026/01/12",1376,"2 Beds","Apartment"
"4515 S Durango Dr, Las Vegas, NV 89147","2026/01/12",1642,"3 Beds","Apartment"
"1799 N Decatur Blvd, Las Vegas, NV 89108","2026/01/12",1151,"1 Bed","Apartment"
"1799 N Decatur Blvd, Las Vegas, NV 89108","2026/01/12",1225,"2 Beds","Apartment"
"1350 N Town Center Dr, Las Vegas, NV 89144","2026/01/12",1450,"1 Bed","Apartment"
"1350 N Town Center Dr, Las Vegas, NV 89144","2026/01/12",1650,"2 Beds","Apartment"
"1350 N Town Center Dr, Las Vegas, NV 89144","2026/01/12",1795,"3 Beds","Apartment"
"4450 S Hualapai Way, Las Vegas, NV 89147","2026/01/12",1396,"1 Bed","Apartment"
"4450 S Hualapai Way, Las Vegas, NV 89147","2026/01/12",1607,"2 Beds","Apartment"
"4450 S Hualapai Way, Las Vegas, NV 89147","2026/01/12",2135,"3 Beds","Apartment"
"2601 S Pavilion Center Dr, Las Vegas, NV 89135","2026/01/12",1565,"1 Bed","Apartment"
"2601 S Pavilion Center Dr, Las Vegas, NV 89135","2026/01/12",1745,"2 Beds","Apartment"
"2601 S Pavilion Center Dr, Las Vegas, NV 89135","2026/01/12",1824,"3 Beds","Apartment"
"4150 S Hualapai Way, Las Vegas, NV 89147","2026/01/12",1307,"Studio","Apartment"
"4150 S Hualapai Way, Las Vegas, NV 89147","2026/01/12",1439,"1 Bed","Apartment"
"4150 S Hualapai Way, Las Vegas, NV 89147","2026/01/12",1801,"2 Beds+","Apartment"
"5701 W Rochelle Ave, Las Vegas, NV 89103","2026/01/12",1240,"1 Bed","Apartment"
"5701 W Rochelle Ave, Las Vegas, NV 89103","2026/01/12",1425,"2 Beds","Apartment"
"5701 W Rochelle Ave, Las Vegas, NV 89103","2026/01/12",1660,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"5400 W Cheyenne Ave, Las Vegas, NV 89108","2026/01/12",1071,"1 Bed","Apartment"
"5400 W Cheyenne Ave, Las Vegas, NV 89108","2026/01/12",1327,"2 Beds","Apartment"
"1755 Palm St, Las Vegas, NV 89104","2026/01/12",975,"1 Bed","Apartment"
"1755 Palm St, Las Vegas, NV 89104","2026/01/12",1304,"2 Beds","Apartment"
"4855 Vegas Valley Dr, Las Vegas, NV 89121","2026/01/12",1157,"1 Bed","Apartment"
"4855 Vegas Valley Dr, Las Vegas, NV 89121","2026/01/12",1282,"2 Beds","Apartment"
"4855 Vegas Valley Dr, Las Vegas, NV 89121","2026/01/12",1582,"3 Beds","Apartment"
"2635 Karen Ct, Las Vegas, NV 89109","2026/01/12",841,"Studio","Apartment"
"2635 Karen Ct, Las Vegas, NV 89109","2026/01/12",990,"1 Bed","Apartment"
"2635 Karen Ct, Las Vegas, NV 89109","2026/01/12",1217,"2 Beds","Apartment"
"5419 W Tropicana Ave, Las Vegas, NV 89103","2026/01/12",1313,"1 Bed","Apartment"
"5419 W Tropicana Ave, Las Vegas, NV 89103","2026/01/12",1294,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1600 S Valley View Blvd, Las Vegas, NV 89102","2026/01/12",1099,"1 Bed","Apartment"
"1600 S Valley View Blvd, Las Vegas, NV 89102","2026/01/12",1281,"2 Beds","Apartment"
"3900 Dalecrest Dr, Las Vegas, NV 89129","2026/01/12",1241,"1 Bed","Apartment"
"3900 Dalecrest Dr, Las Vegas, NV 89129","2026/01/12",1218,"2 Beds","Apartment"
"3900 Dalecrest Dr, Las Vegas, NV 89129","2026/01/12",2143,"3 Beds","Apartment"
"3770 University Center Dr, Las Vegas, NV 89119","2026/01/12",829,"Studio","Apartment"
"3770 University Center Dr, Las Vegas, NV 89119","2026/01/12",979,"1 Bed","Apartment"
"5370 E Craig Rd, Las Vegas, NV 89115","2026/01/12",925,"1 Bed","Apartment"
"5370 E Craig Rd, Las Vegas, NV 89115","2026/01/12",1042,"2 Beds","Apartment"
"5370 E Craig Rd, Las Vegas, NV 89115","2026/01/12",1548,"3 Beds","Apartment"
"3955 E Charleston Blvd, Las Vegas, NV 89104","2026/01/12",1155,"1 Bed","Apartment"
"3955 E Charleston Blvd, Las Vegas, NV 89104","2026/01/12",1090,"2 Beds","Apartment"
"2800 S Lamb Blvd, Las Vegas, NV 89121","2026/01/12",1550,"2 Beds",NA
"2720 W Serene Ave, Las Vegas, NV 89123","2026/01/12",1590,"1 Bed","Apartment"
"2720 W Serene Ave, Las Vegas, NV 89123","2026/01/12",1720,"2 Beds","Apartment"
"2720 W Serene Ave, Las Vegas, NV 89123","2026/01/12",2015,"3 Beds","Apartment"
"8445 Las Vegas Blvd S, Las Vegas, NV 89123","2026/01/12",1300,"1 Bed","Apartment"
"8445 Las Vegas Blvd S, Las Vegas, NV 89123","2026/01/12",1600,"2 Beds","Apartment"
"8445 Las Vegas Blvd S, Las Vegas, NV 89123","2026/01/12",1950,"3 Beds","Apartment"
"6931 Plentiful Spring Ct, Las Vegas, NV 89179","2026/01/12",2300,"2 Beds","Apartment"
"6931 Plentiful Spring Ct, Las Vegas, NV 89179","2026/01/12",2390,"3 Beds","Apartment"
"8440 Westcliff Dr, Las Vegas, NV 89145","2026/01/12",1323,"1 Bed","Apartment"
"8440 Westcliff Dr, Las Vegas, NV 89145","2026/01/12",1378,"2 Beds","Apartment"
"8440 Westcliff Dr, Las Vegas, NV 89145","2026/01/12",1726,"3 Beds","Apartment"
"5500 Mountain Vista St, Las Vegas, NV 89120","2026/01/12",1115,"1 Bed","Apartment"
"5500 Mountain Vista St, Las Vegas, NV 89120","2026/01/12",1425,"2 Beds","Apartment"
"9051 Echelon Point Dr, Las Vegas, NV 89149","2026/01/12",1695,"1 Bed","Apartment"
"9051 Echelon Point Dr, Las Vegas, NV 89149","2026/01/12",1995,"2 Beds","Apartment"
"5600 Boulder Hwy, Las Vegas, NV 89122","2026/01/12",1182,"Studio","Apartment"
"5600 Boulder Hwy, Las Vegas, NV 89122","2026/01/12",1222,"1 Bed","Apartment"
"5600 Boulder Hwy, Las Vegas, NV 89122","2026/01/12",1662,"2 Beds","Apartment"
"3150 S Decatur Blvd, Las Vegas, NV 89102","2026/01/12",915,"1 Bed","Apartment"
"3150 S Decatur Blvd, Las Vegas, NV 89102","2026/01/12",1175,"2 Beds","Apartment"
"3150 S Decatur Blvd, Las Vegas, NV 89102","2026/01/12",1660,"3 Beds","Apartment"
"8400 S Maryland Pky, Las Vegas, NV 89123","2026/01/12",1329,"1 Bed","Apartment"
"8400 S Maryland Pky, Las Vegas, NV 89123","2026/01/12",1545,"2 Beds","Apartment"
"8400 S Maryland Pky, Las Vegas, NV 89123","2026/01/12",1771,"3 Beds","Apartment"
"6363 Clarice Ave, Las Vegas, NV 89107","2026/01/12",1024,"1 Bed","Apartment"
"6363 Clarice Ave, Las Vegas, NV 89107","2026/01/12",1115,"2 Beds","Apartment"
"6363 Clarice Ave, Las Vegas, NV 89107","2026/01/12",1455,"3 Beds","Apartment"
"3540 N Hualapai Way, Las Vegas, NV 89129","2026/01/12",1364,"1 Bed","Apartment"
"3540 N Hualapai Way, Las Vegas, NV 89129","2026/01/12",1605,"2 Beds","Apartment"
"3540 N Hualapai Way, Las Vegas, NV 89129","2026/01/12",1630,"3 Beds","Apartment"
"7230 Las Vegas Blvd S, Las Vegas, NV 89119","2026/01/12",1605,"1 Bed","Apartment"
"7230 Las Vegas Blvd S, Las Vegas, NV 89119","2026/01/12",1885,"2 Beds","Apartment"
"4080 W Twain Ave, Las Vegas, NV 89103","2026/01/12",1260,"1 Bed","Apartment"
"4080 W Twain Ave, Las Vegas, NV 89103","2026/01/12",1716,"2 Beds","Apartment"
"7099 N Hualapai Way, Las Vegas, NV 89166","2026/01/12",1668,"1 Bed","Apartment"
"7099 N Hualapai Way, Las Vegas, NV 89166","2026/01/12",2298,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1111 S Cimarron Rd, Las Vegas, NV 89117","2026/01/12",1495,"2 Beds",NA
"7545 Oso Blanca Rd, Las Vegas, NV 89149","2026/01/12",1309,"1 Bed","Apartment"
"7545 Oso Blanca Rd, Las Vegas, NV 89149","2026/01/12",1509,"2 Beds","Apartment"
"7000 S Paradise Rd, Las Vegas, NV 89119","2026/01/12",1127,"1 Bed","Apartment"
"7000 S Paradise Rd, Las Vegas, NV 89119","2026/01/12",1338,"2 Beds","Apartment"
"7000 S Paradise Rd, Las Vegas, NV 89119","2026/01/12",1511,"3 Beds","Apartment"
"3150 W Twain Ave, Las Vegas, NV 89103","2026/01/12",1390,"1 Bed","Apartment"
"3150 W Twain Ave, Las Vegas, NV 89103","2026/01/12",1950,"2 Beds","Apartment"
"3150 W Twain Ave, Las Vegas, NV 89103","2026/01/12",2770,"3 Beds","Apartment"
"2251 S Fort Apache Rd, Las Vegas, NV 89117","2026/01/12",1364,"1 Bed","Apartment"
"2251 S Fort Apache Rd, Las Vegas, NV 89117","2026/01/12",1503,"2 Beds","Apartment"
"2251 S Fort Apache Rd, Las Vegas, NV 89117","2026/01/12",1920,"3 Beds","Apartment"
"6570 W Flamingo Rd, Las Vegas, NV 89103","2026/01/12",1500,"3 Beds",NA
"1121 Lulu Ave, Las Vegas, NV 89119","2026/01/12",895,"1 Bed","Apartment"
"1121 Lulu Ave, Las Vegas, NV 89119","2026/01/12",1000,"2 Beds","Apartment"
"1121 Lulu Ave, Las Vegas, NV 89119","2026/01/12",1420,"3 Beds","Apartment"
"7017 S Buffalo Dr, Las Vegas, NV 89113","2026/01/12",1425,"1 Bed","Apartment"
"7017 S Buffalo Dr, Las Vegas, NV 89113","2026/01/12",1599,"2 Beds","Apartment"
"7017 S Buffalo Dr, Las Vegas, NV 89113","2026/01/12",1999,"3 Beds","Apartment"
"655 Sierra Vista Dr, Las Vegas, NV 89169","2026/01/12",850,"3 Beds",NA
"2200 Club Pacific Way, Las Vegas, NV 89128","2026/01/12",1299,"2 Beds","Apartment"
"2200 Club Pacific Way, Las Vegas, NV 89128","2026/01/12",1686,"3 Beds","Apartment"
"2255 E Sunset Rd, Las Vegas, NV 89119","2026/01/12",955,"Studio","Apartment"
"2255 E Sunset Rd, Las Vegas, NV 89119","2026/01/12",1236,"1 Bed","Apartment"
"2255 E Sunset Rd, Las Vegas, NV 89119","2026/01/12",1396,"2 Beds+","Apartment"
"2405-2475 W Serene Ave, Las Vegas, NV 89123","2026/01/12",1340,"2 Beds+",NA
"1700 N Lamb Blvd, Las Vegas, NV 89115","2026/01/12",1125,"2 Beds+",NA
"3333 N Michael Way, Las Vegas, NV 89108","2026/01/12",975,"1 Bed","Apartment"
"3333 N Michael Way, Las Vegas, NV 89108","2026/01/12",1225,"2 Beds","Apartment"
"2540 Fremont St, Las Vegas, NV 89104","2026/01/12",799,"2 Beds",NA
"4316 E Tropicana Ave, Las Vegas, NV 89121","2026/01/12",1125,"2 Beds",NA
"3140 St Rose Pky, Las Vegas, NV 89183","2026/01/12",1343,"1 Bed","Apartment"
"3140 St Rose Pky, Las Vegas, NV 89183","2026/01/12",1551,"2 Beds","Apartment"
"3140 St Rose Pky, Las Vegas, NV 89183","2026/01/12",1931,"3 Beds","Apartment"
"5225 E Charleston Blvd, Las Vegas, NV 89142","2026/01/12",1155,"2 Beds","Apartment"
"5225 E Charleston Blvd, Las Vegas, NV 89142","2026/01/12",1430,"3 Beds","Apartment"
"1055 E Tropicana Ave, Las Vegas, NV 89119","2026/01/12",1755,"1 Bed","Apartment"
"1055 E Tropicana Ave, Las Vegas, NV 89119","2026/01/12",849,"2 Beds","Apartment"
"1055 E Tropicana Ave, Las Vegas, NV 89119","2026/01/12",649,"3 Beds+","Apartment"
"5024 Broken Sound Dr, Las Vegas, NV 89110","2026/01/12",1040,"1 Bed","Apartment"
"5024 Broken Sound Dr, Las Vegas, NV 89110","2026/01/12",1385,"2 Beds","Apartment"
"5024 Broken Sound Dr, Las Vegas, NV 89110","2026/01/12",1485,"3 Beds","Apartment"
"60 N Pecos Rd, Las Vegas, NV 89101","2026/01/12",1050,"1 Bed","Apartment"
"60 N Pecos Rd, Las Vegas, NV 89101","2026/01/12",1235,"2 Beds","Apartment"
"60 N Pecos Rd, Las Vegas, NV 89101","2026/01/12",1645,"3 Beds","Apartment"
"2629 Wyandotte St, Las Vegas, NV 89102","2026/01/12",790,"1 Bed","Apartment"
"2629 Wyandotte St, Las Vegas, NV 89102","2026/01/12",1389,"2 Beds","Apartment"
"2629 Wyandotte St, Las Vegas, NV 89102","2026/01/12",1799,"3 Beds","Apartment"
"50 N 21st St, Las Vegas, NV 89101","2026/01/12",750,"Studio","Apartment"
"50 N 21st St, Las Vegas, NV 89101","2026/01/12",719,"1 Bed","Apartment"
"4550 Karen Ave, Las Vegas, NV 89121","2026/01/12",1215,"2 Beds","Apartment"
"4550 Karen Ave, Las Vegas, NV 89121","2026/01/12",1385,"3 Beds","Apartment"
"930 Carnegie St, Henderson, NV 89052","2026/01/12",1654,"1 Bed","Apartment"
"930 Carnegie St, Henderson, NV 89052","2026/01/12",1745,"2 Beds","Apartment"
"930 Carnegie St, Henderson, NV 89052","2026/01/12",2304,"3 Beds","Apartment"
"4325 W Rome Blvd, North Las Vegas, NV 89084","2026/01/12",1392,"1 Bed","Apartment"
"4325 W Rome Blvd, North Las Vegas, NV 89084","2026/01/12",1587,"2 Beds","Apartment"
"4325 W Rome Blvd, North Las Vegas, NV 89084","2026/01/12",2052,"3 Beds","Apartment"
"2655 E Deer Springs Way, North Las Vegas, NV 89086","2026/01/12",1359,"1 Bed","Apartment"
"2655 E Deer Springs Way, North Las Vegas, NV 89086","2026/01/12",1629,"2 Beds","Apartment"
"2655 E Deer Springs Way, North Las Vegas, NV 89086","2026/01/12",1959,"3 Beds","Apartment"
"595 S Green Valley Pky, Henderson, NV 89012","2026/01/12",1475,"1 Bed","Apartment"
"595 S Green Valley Pky, Henderson, NV 89012","2026/01/12",1600,"2 Beds","Apartment"
"7410 Kingsley Cove Ln, North Las Vegas, NV 89084","2026/01/12",2275,"2 Beds","Apartment"
"7410 Kingsley Cove Ln, North Las Vegas, NV 89084","2026/01/12",2570,"3 Beds","Apartment"
"3949 W Alexander Rd, North Las Vegas, NV 89032","2026/01/12",1319,"Studio","Apartment"
"3949 W Alexander Rd, North Las Vegas, NV 89032","2026/01/12",1440,"1 Bed","Apartment"
"3949 W Alexander Rd, North Las Vegas, NV 89032","2026/01/12",1674,"2 Beds","Apartment"
"3825 Craig Crossing Dr, North Las Vegas, NV 89032","2026/01/12",1339,"1 Bed","Apartment"
"3825 Craig Crossing Dr, North Las Vegas, NV 89032","2026/01/12",1500,"2 Beds","Apartment"
"3825 Craig Crossing Dr, North Las Vegas, NV 89032","2026/01/12",2135,"3 Beds","Apartment"
"3370 St Rose Pky, Henderson, NV 89052","2026/01/12",1312,"1 Bed","Apartment"
"3370 St Rose Pky, Henderson, NV 89052","2026/01/12",1729,"2 Beds","Apartment"
"3370 St Rose Pky, Henderson, NV 89052","2026/01/12",1838,"3 Beds","Apartment"
"1349 W Horizon Ridge Pky, Henderson, NV 89012","2026/01/12",1278,"1 Bed","Apartment"
"1349 W Horizon Ridge Pky, Henderson, NV 89012","2026/01/12",1495,"2 Beds","Apartment"
"1349 W Horizon Ridge Pky, Henderson, NV 89012","2026/01/12",1763,"3 Beds","Apartment"
"225 S Stephanie St, Henderson, NV 89012","2026/01/12",1365,"1 Bed","Apartment"
"225 S Stephanie St, Henderson, NV 89012","2026/01/12",1509,"2 Beds","Apartment"
"1895 N Green Valley Pky, Henderson, NV 89074","2026/01/12",1168,"1 Bed","Apartment"
"1895 N Green Valley Pky, Henderson, NV 89074","2026/01/12",1551,"2 Beds","Apartment"
"551 Eiger Way, Henderson, NV 89014","2026/01/12",1189,"1 Bed","Apartment"
"551 Eiger Way, Henderson, NV 89014","2026/01/12",1379,"2 Beds","Apartment"
"2312 N Green Valley Pky, Henderson, NV 89014","2026/01/12",1229,"1 Bed","Apartment"
"2312 N Green Valley Pky, Henderson, NV 89014","2026/01/12",1508,"2 Beds","Apartment"
